
class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39
false, "Non262.jpg", 0.3211760624405723, 0.3274861316926115, 0.2932994204028406, 0.3562769830530827, 0.36392674961929933, 0.2807780738484364, 0.334252299130599, 0.20903726021103833, 0.07503104913021262, 0.05269095581961413, 0.059151077147808616, 0.06531287127392188, 0.04109564957359499, 0.04373518015114753, 0.06935970595531828, 0.05757046648312492, 0.08311375393587654, 0.08350198294285166, 0.07920550785223218, 0.09097989586177292, 0.10313215070809889, 0.10176067985283119, 0.11248635563151727, 0.0560405336328608, 0.1058629360410357, 0.1255855639350339, 0.08920438372803659, 0.10697239589046012, 0.11759472144642068, 0.07871931865851806, 0.08088288620173423, 0.043931911467425255, 0.05716832333344763, 0.06570762899511223, 0.06573845167476279, 0.09301182002692725, 0.1021042278911853, 0.05656289518593914, 0.07152335134202974, 0.05149434862762758
false, "Non136.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non43.jpg", 0.38729854486685916, 0.2738612913049072, 0.27386118600316733, 0.38729819998505566, 0.38729837242596266, 0.27386139660664705, 0.27386108070142756, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0
false, "Non14.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non57.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non78.jpg", 0.22680639109908085, 0.48017034635793415, 0.5152085099992704, 0.27836014416486715, 0.12898866599961784, 0.10164133944026232, 0.08996179843003015, 0.0, 0.023131881724493864, 0.016356702299410955, 0.016356696010135088, 0.02313186112600416, 0.023131871425249324, 0.016356708588686823, 0.016356689720859224, 0.0, 0.13427885905148298, 0.3574950617337865, 0.3574949902252596, 0.13427880260206243, 0.03469780713787399, 0.03271340724676483, 0.03271338937232726, 0.0, 0.023131881724493864, 0.016356702299410955, 0.016356696010135088, 0.02313186112600416, 0.023131871425249324, 0.016356708588686823, 0.016356689720859224, 0.0, 0.0462637685986101, 0.08996188002532571, 0.12500012775374067, 0.09781761931079633, 0.0480271160112452, 0.03621451501612387, 0.024535029615984427, 0.0
false, "Non91.jpg", 0.38729854486685916, 0.2738612913049073, 0.27386118600316733, 0.38729819998505566, 0.38729837242596266, 0.27386139660664705, 0.27386108070142756, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0
false, "Non122.jpg", 0.38729854486685916, 0.2738612913049073, 0.27386118600316733, 0.38729819998505566, 0.38729837242596266, 0.27386139660664705, 0.27386108070142756, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.12909951495561975, 0.09128709710163574, 0.09128706200105578, 0.12909939999501854, 0.1290994574753209, 0.09128713220221568, 0.09128702690047584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
false, "Non157.jpg", 0.3844778410932922, 0.2899124692641132, 0.19641353748195808, 0.37036091473768196, 0.3703610796374208, 0.1964136885270005, 0.2899123419190629, 0.19929719512472527, 0.09259031113428744, 0.06547120433482644, 0.06547117916065269, 0.09259022868442049, 0.0925902699093552, 0.06547122950900017, 0.06547115398647897, 0.0, 0.09259031113428744, 0.06547120433482644, 0.06547117916065269, 0.09259022868442049, 0.0925902699093552, 0.06547122950900017, 0.06547115398647897, 0.0, 0.19929721882471738, 0.15897006059446034, 0.06547117916065269, 0.18518045736884098, 0.1851805398187104, 0.06547122950900017, 0.15897003394610495, 0.19929719512472527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
false, "Non63.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non248.jpg", 0.3792291124787136, 0.30249330796204593, 0.12458065051006051, 0.35236728796577776, 0.3523674448540223, 0.12458074631450393, 0.30249325725470433, 0.3792290673816118, 0.12640970415957117, 0.10083110265401533, 0.041526883503353505, 0.11745576265525924, 0.11745581495134079, 0.041526915438167986, 0.10083108575156813, 0.1264096891272039, 0.12640970415957117, 0.10083110265401533, 0.041526883503353505, 0.11745576265525924, 0.11745581495134079, 0.041526915438167986, 0.10083108575156813, 0.1264096891272039, 0.12640970415957117, 0.10083110265401533, 0.041526883503353505, 0.11745576265525924, 0.11745581495134079, 0.041526915438167986, 0.10083108575156813, 0.1264096891272039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
false, "Non241.jpg", 0.4001416025508269, 0.2980785701378009, 0.21965618478542714, 0.3883009410011683, 0.38830111388853633, 0.21965635370442405, 0.29807842109720667, 0.16716081060688792, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.16716083048529057, 0.13333636820410677, 0.054914046196356765, 0.1553203764004673, 0.15532044555541455, 0.054914088426106025, 0.13333634585276016, 0.16716081060688792
false, "Non16.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non274.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non189.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
false, "Non200.jpg", 0.4001416025508269, 0.2980785701378009, 0.21965618478542714, 0.3883009410011683, 0.38830111388853633, 0.21965635370442405, 0.29807842109720667, 0.16716081060688792, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.16716083048529057, 0.13333636820410677, 0.054914046196356765, 0.1553203764004673, 0.15532044555541455, 0.054914088426106025, 0.13333634585276016, 0.16716081060688792, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0
false, "n7.jpg", 0.18785061289302216, 0.14084882073009397, 0.15267903755171666, 0.4804847038137333, 0.5992849739205136, 0.22696535127560968, 0.16817288566526878, 0.07050918136669126, 0.021137600226363965, 0.03646668166301555, 0.03779164562415649, 0.1428748400372836, 0.17628242477442563, 0.06901208306573177, 0.04938313558583685, 0.019487720933494997, 0.027161056495649365, 0.007316479906327256, 0.016477892630520328, 0.07247850412037059, 0.08733521682796867, 0.02952284440687554, 0.032172746860231666, 0.020397898966275564, 0.041672440576300394, 0.058920277316381275, 0.07071272347488362, 0.22444491800609281, 0.2727092038961441, 0.09851606115616765, 0.06584519491919599, 0.019487720933494997, 0.09787951559470852, 0.03814538184436985, 0.027696775822156124, 0.04068644164998564, 0.06295812842197586, 0.02991436264683449, 0.020771808300004448, 0.011135840533425711
false, "Non40.jpg", 0.4062516124634292, 0.317197535398453, 0.22392342874203539, 0.22590701013511708, 0.26547998266144807, 0.29521208001053256, 0.313596960675192, 0.23189066376934614, 0.2684872962411102, 0.16979384053600438, 0.11382939255949885, 0.11224936713819336, 0.14532217918227402, 0.1382111790306251, 0.15686594500484957, 0.09271810350656676, 0.01847353166356363, 0.013062753019340187, 0.013062747996612754, 0.018473515213243835, 0.018473523438403982, 0.013062758042067617, 0.013062742973885325, 0.0, 0.11929078455875552, 0.1343409418431085, 0.09703128818592383, 0.09518412778367988, 0.10168428004077004, 0.1439381429378399, 0.14366827269645704, 0.13917256026277938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
false, "n11.jpg", 0.222085472757997, 0.11658092726987719, 0.09573928372450559, 0.5365178211701965, 0.6124797057509025, 0.15692537529126274, 0.13473566456720135, 0.07985944317693258, 0.008666849858483486, 0.011524203816875215, 0.024057293016554987, 0.13968625068222726, 0.14463657704817856, 0.02179684013929629, 0.012080089874550554, 0.002958808732988324, 0.06433236088996579, 0.03514531368203078, 0.031001075067176267, 0.11589864809789445, 0.1553589374404195, 0.06471815683473711, 0.05500139141098649, 0.03155116103652583, 0.0057080404437484765, 0.004304102485060445, 0.002915997630676478, 0.13196297417403413, 0.15859230374037667, 0.027072944357781074, 0.01735619051708657, 0.005917617465976648, 0.14337822156579916, 0.06560730728591074, 0.037764918010097785, 0.14896994821603948, 0.1538918875219285, 0.043337433959448016, 0.05029799276457775, 0.039431855941441774
false, "Non206.jpg", 0.2125752363926177, 0.3584804917942486, 0.34274146132897837, 0.3034290057317688, 0.33296435611364145, 0.3764491550302778, 0.3028998420497239, 0.1780657584583389, 0.03855773897117484, 0.07415988931201038, 0.07415986613033311, 0.07475054887200065, 0.05987616457166882, 0.050208321870660114, 0.04491163698057275, 0.033387329710938544, 0.08139079758484727, 0.12503273880080362, 0.07259474998695216, 0.03259902232262158, 0.02146992016652155, 0.03081335656966875, 0.046476753456267964, 0.04451643961458473, 0.027428626503241994, 0.0579706598358723, 0.09989081863871072, 0.11615848258753224, 0.15318438312935004, 0.11621877462674275, 0.027157302448267445, 0.011129109903646182, 0.06519807333335359, 0.1013172038455623, 0.09609602657298243, 0.07992095194961431, 0.09843388824610114, 0.17920870196320596, 0.18435414916461584, 0.08903287922916946
false, "Non147.jpg", 0.46723637901372034, 0.3677194434810717, 0.2896238656275257, 0.19697039910039005, 0.20008771538503645, 0.2139248416795241, 0.30096279123475517, 0.2129577838484515, 0.2835799708202737, 0.18298445585736495, 0.1439995403612718, 0.0880733834895193, 0.05725633663402344, 0.08476523941887681, 0.1064932728411822, 0.06484028739258162, 0.03573938007071984, 0.014777162187800015, 0.006085914728003766, 0.017213566141432966, 0.017213573805612552, 0.006085919408166143, 0.014777159710685342, 0.01852579639788046, 0.12939122952179882, 0.15518066324810675, 0.1334524958102463, 0.07446988332800461, 0.10840423113978807, 0.11698776344431501, 0.1649151989722023, 0.11106590366010895, 0.018525798600928164, 0.014777162187800015, 0.006085914728003766, 0.017213566141432966, 0.017213573805612552, 0.006085919408166143, 0.014777159710685342, 0.01852579639788046
false, "Non71.jpg", 0.4001416025508269, 0.2980785701378009, 0.21965618478542714, 0.3883009410011683, 0.38830111388853633, 0.21965635370442405, 0.29807842109720667, 0.16716081060688792, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.07766025735517879, 0.0549140673112314, 0.054914046196356765, 0.07766018820023365, 0.07766022277770727, 0.054914088426106025, 0.05491402508148215, 0.0, 0.16716083048529057, 0.13333636820410677, 0.054914046196356765, 0.1553203764004673, 0.15532044555541455, 0.054914088426106025, 0.13333634585276016, 0.16716081060688792
false, "Non13.jpg", 0.40000021714125633, 0.28284272543860356, 0.2828426166834344, 0.3999998609488613, 0.40000003904506426, 0.2828428341937728, 0.2828425079282651, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0, 0.1000000542853141, 0.0707106813596509, 0.07071065417085858, 0.09999996523721533, 0.10000000976126606, 0.07071070854844322, 0.07071062698206627, 0.0
