class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
true, "216.jpg", 11.457050612038087, 0.04482515234456816, 11.460901821773149, 0.04484022001502958, 11.460901821773149, 0.044840220015029644, 11.457050612038085, 0.044825152344568193, 11.460901821773149, 0.044840220015029644, 11.460901821773149, 0.04484022001502962, 11.840291843588155, 0.046324564991911725, 11.84427187725983, 0.0463401366797491, 11.84427187725983, 0.04634013667974911, 11.840291843588163, 0.04632456499191156, 11.84427187725983, 0.0463401366797491, 11.84427187725983, 0.0463401366797491, 11.829344112070551, 0.04628173252571061, 11.833320465736634, 0.046297289815705224, 11.833320465736634, 0.046297289815705224, 11.829344112070551, 0.04628173252571063, 11.833320465736634, 0.04629728981570522, 11.833320465736632, 0.04629728981570527, 11.798324251338665, 0.04616036883185018, 11.802290177889224, 0.04617588532626454, 11.802290177889224, 0.04617588532626454, 11.798324251338665, 0.04616036883185018, 11.802290177889224, 0.046175885326264536, 11.802290177889224, 0.04617588532626454, 11.71014195401694, 0.045815359889725314, 11.714078238687293, 0.045830760411727386, 11.714078238687282, 0.04583076041172752, 11.71014195401694, 0.04581535988972534, 11.714078238687282, 0.04583076041172752, 11.71407823868728, 0.045830760411727595
true, "128.jpg", 9.39819834408631, 0.06946934997404297, 9.401357484617327, 0.06949270162412907, 9.401357484617327, 0.06949270162412904, 9.39819834408631, 0.06946934997404301, 9.401357484617327, 0.06949270162412914, 9.401357484617327, 0.06949270162412914, 9.712570448190881, 0.07179311724544338, 9.715835262769184, 0.07181725001411202, 9.715835262769186, 0.071817250014112, 9.712570448190887, 0.07179311724544339, 9.715835262769184, 0.071817250014112, 9.715835262769184, 0.07181725001411202, 9.703590043398737, 0.07172673613061978, 9.706851839274982, 0.07175084658572739, 9.706851839274982, 0.07175084658572739, 9.703590043398737, 0.07172673613061978, 9.706851839274982, 0.0717508465857274, 9.70685183927498, 0.07175084658572745, 9.678144506529263, 0.07153864849495263, 9.68139774906109, 0.07156269572567968, 9.68139774906109, 0.07156269572567972, 9.678144506529263, 0.07153864849495263, 9.681397749061093, 0.0715626957256796, 9.681397749061093, 0.07156269572567965, 9.6058087240726, 0.07100395880197799, 9.609037651422602, 0.07102782630039632, 9.609037651422595, 0.07102782630039646, 9.6058087240726, 0.07100395880197798, 9.609037651422595, 0.07102782630039646, 9.609037651422595, 0.07102782630039646
true, "195.jpg", 2.441909141467477, 0.02460572335647166, 2.442729972637386, 0.02461399440323016, 2.442729972637386, 0.024613994403230168, 2.441909141467477, 0.024605723356471664, 2.442729972637386, 0.024613994403230182, 2.442729972637386, 0.024613994403230182, 2.5235916179091875, 0.025428791006395703, 2.524439906088685, 0.02543733872175366, 2.524439906088685, 0.02543733872175367, 2.5235916179091875, 0.025428791006395706, 2.524439906088685, 0.025437338721753674, 2.524439906088685, 0.02543733872175367, 2.521258262966758, 0.025405279121686063, 2.522105766804847, 0.02541381893368386, 2.522105766804847, 0.025413818933683878, 2.521258262966758, 0.025405279121686063, 2.522105766804847, 0.025413818933683874, 2.522105766804847, 0.025413818933683874, 2.5146468160897935, 0.025338659348624625, 2.515492097534922, 0.025347176766838526, 2.5154920975349215, 0.025347176766838526, 2.5146468160897935, 0.025338659348624625, 2.5154920975349233, 0.02534717676683851, 2.5154920975349233, 0.025347176766838505, 2.495852000108161, 0.025149274725451747, 2.496690963803579, 0.025157728483310698, 2.496690963803579, 0.0251577284833107, 2.495852000108161, 0.02514927472545175, 2.496690963803579, 0.025157728483310698, 2.496690963803579, 0.025157728483310698
true, "152.jpg", 4.337153054057977, 0.056425399524279295, 4.338610958594627, 0.056444366539029525, 4.338610958594628, 0.05644436653902951, 4.337153054057977, 0.056425399524279315, 4.338610958594628, 0.05644436653902951, 4.338610958594627, 0.05644436653902949, 4.482231917208995, 0.0583128433644648, 4.483738589020001, 0.05833244483064028, 4.483738589020001, 0.05833244483064028, 4.482231917208997, 0.0583128433644648, 4.48373858902, 0.05833244483064042, 4.48373858902, 0.05833244483064043, 4.478087570745457, 0.05825892633593096, 4.47959284946257, 0.058278509678263285, 4.47959284946257, 0.058278509678263285, 4.478087570745457, 0.05825892633593101, 4.47959284946257, 0.05827850967826327, 4.47959284946257, 0.058278509678263285, 4.466344768145944, 0.05810615507792924, 4.467846099599686, 0.05812568706724162, 4.467846099599686, 0.05812568706724162, 4.466344768145944, 0.058106155077929225, 4.467846099599688, 0.05812568706724162, 4.467846099599688, 0.05812568706724162, 4.432962693378738, 0.057671861687262634, 4.434452803674821, 0.05769124769180162, 4.434452803674822, 0.05769124769180162, 4.432962693378738, 0.057671861687262634, 4.434452803674822, 0.05769124769180162, 4.434452803674822, 0.05769124769180162
true, "39.jpg", 5.474107485652893, 0.0889716767962332, 5.475947569698375, 0.08900158402100022, 5.475947569698376, 0.08900158402100022, 5.474107485652892, 0.0889716767962332, 5.475947569698375, 0.08900158402100022, 5.475947569698375, 0.08900158402100022, 5.657217761192287, 0.09194780181680642, 5.6591193965130175, 0.09197870944578222, 5.6591193965130175, 0.09197870944578222, 5.657217761192287, 0.09194780181680642, 5.6591193965130175, 0.09197870944578222, 5.6591193965130175, 0.09197870944578222, 5.651987003200482, 0.09186278534413632, 5.653886880237504, 0.09189366439540186, 5.653886880237504, 0.09189366439540188, 5.651987003200482, 0.09186278534413632, 5.653886880237504, 0.09189366439540186, 5.653886880237504, 0.09189366439540188, 5.637165906778159, 0.09162189533528801, 5.639060801804221, 0.09165269341301402, 5.639060801804221, 0.09165269341301402, 5.637165906778159, 0.09162189533528801, 5.639060801804221, 0.09165269341301402, 5.639060801804221, 0.09165269341301402, 5.595032953872844, 0.09093710069466712, 5.5969136861930275, 0.09096766858332543, 5.5969136861930275, 0.09096766858332546, 5.595032953872844, 0.09093710069466705, 5.5969136861930275, 0.09096766858332545, 5.5969136861930275, 0.09096766858332543
true, "87.jpg", 6.170614790498068, 0.060651812815024686, 6.172689000742648, 0.060672200509892395, 6.172689000742648, 0.060672200509892395, 6.170614790498067, 0.06065181281502468, 6.172689000742648, 0.060672200509892395, 6.172689000742648, 0.060672200509892395, 6.3770234109894846, 0.0626806312453588, 6.37916700408972, 0.06270170091376001, 6.37916700408972, 0.06270170091376001, 6.377023410989487, 0.06268063124535878, 6.37916700408972, 0.06270170091375991, 6.37916700408972, 0.06270170091376001, 6.371127108676388, 0.06262267568722779, 6.373268719774704, 0.06264372587426154, 6.373268719774704, 0.06264372587426154, 6.371127108676388, 0.06262267568722778, 6.373268719774704, 0.06264372587426154, 6.373268719774704, 0.06264372587426155, 6.3544202250365, 0.062458461453532864, 6.3565562202293275, 0.0624794564410673, 6.3565562202293275, 0.06247945644106737, 6.354420225036501, 0.06245846145353289, 6.356556220229332, 0.06247945644106728, 6.356556220229332, 0.06247945644106729, 6.306926414758537, 0.06199163832672092, 6.309046445229672, 0.062012476394832636, 6.309046445229671, 0.062012476394832636, 6.306926414758537, 0.06199163832672093, 6.309046445229671, 0.06201247639483265, 6.309046445229671, 0.062012476394832663
true, "94.jpg", 5.103229894174047, 0.07846812749349687, 5.104945310236543, 0.07849450402151663, 5.104945310236543, 0.07849450402151663, 5.103229894174045, 0.07846812749349687, 5.104945310236543, 0.07849450402151663, 5.104945310236543, 0.07849450402151663, 5.273934220771972, 0.08109290614171544, 5.275707017934233, 0.0811201649712475, 5.275707017934233, 0.0811201649712475, 5.273934220771972, 0.08109290614171544, 5.275707017934233, 0.08112016497124747, 5.275707017934233, 0.0811201649712475, 5.269057853140712, 0.08101792628681385, 5.270829011145243, 0.08104515991237674, 5.270829011145242, 0.08104515991237675, 5.269057853140712, 0.08101792628681397, 5.270829011145243, 0.08104515991237672, 5.270829011145243, 0.08104515991237674, 5.255240904437194, 0.08080547454254171, 5.257007417968166, 0.08083263675389422, 5.257007417968166, 0.08083263675389422, 5.255240904437194, 0.08080547454254171, 5.25700741796817, 0.08083263675389417, 5.25700741796817, 0.08083263675389421, 5.215962511501073, 0.0802015233178139, 5.217715821867048, 0.08022848251506545, 5.217715821867048, 0.08022848251506545, 5.215962511501073, 0.0802015233178139, 5.217715821867048, 0.08022848251506545, 5.217715821867048, 0.08022848251506545
true, "258.jpg", 9.140071378736248, 0.13249919859362325, 9.143143751641338, 0.13254373729915792, 9.143143751641338, 0.13254373729915794, 9.140071378736248, 0.13249919859362344, 9.143143751641338, 0.13254373729915794, 9.143143751641338, 0.13254373729915792, 9.445809070770276, 0.13693133019257497, 9.448984215323685, 0.13697735872903954, 9.448984215323685, 0.1369773587290395, 9.445809070770276, 0.13693133019257497, 9.448984215323685, 0.1369773587290395, 9.448984215323685, 0.13697735872903954, 9.437075318001385, 0.1368047211985489, 9.440247526763262, 0.1368507071762596, 9.440247526763262, 0.1368507071762596, 9.437075318001385, 0.1368047211985489, 9.440247526763262, 0.1368507071762596, 9.440247526763262, 0.13685070717625955, 9.412328657551967, 0.13644598081878975, 9.41549254789188, 0.13649184620836152, 9.41549254789188, 0.13649184620836152, 9.412328657551967, 0.13644598081878975, 9.415492547891882, 0.1364918462083615, 9.415492547891882, 0.1364918462083615, 9.34197961929123, 0.13542616480148287, 9.345119862279825, 0.13547168738682588, 9.345119862279825, 0.13547168738682588, 9.34197961929123, 0.1354261648014828, 9.345119862279825, 0.1354716873868259, 9.345119862279825, 0.13547168738682588
true, "189.jpg", 5.20343216911336, 0.02189762934129791, 5.20518126748988, 0.021904990080649823, 5.20518126748988, 0.021904990080649826, 5.20343216911336, 0.02189762934129791, 5.20518126748988, 0.02190499008064983, 5.20518126748988, 0.021904990080649823, 5.377488287071231, 0.02263011056364366, 5.379295893229441, 0.022637717521582675, 5.379295893229441, 0.022637717521582675, 5.3774882870712375, 0.022630110563643543, 5.379295893229441, 0.02263771752158267, 5.3792958932294415, 0.022637717521582668, 5.372516171621405, 0.022609186385596603, 5.374322106436646, 0.02261678631001735, 5.374322106436646, 0.02261678631001735, 5.372516171621405, 0.022609186385596603, 5.374322106436646, 0.02261678631001735, 5.374322106436646, 0.02261678631001735, 5.358427926166289, 0.022549898752546343, 5.3602291253136585, 0.022557478747829828, 5.3602291253136585, 0.022557478747829825, 5.358427926166289, 0.022549898752546343, 5.3602291253136585, 0.022557478747829828, 5.3602291253136585, 0.022557478747829828, 5.318378299245052, 0.02238135770942793, 5.320166035982399, 0.022388881050784435, 5.320166035982399, 0.022388881050784435, 5.318378299245051, 0.02238135770942794, 5.320166035982399, 0.022388881050784442, 5.320166035982399, 0.022388881050784435
true, "217.jpg", 4.0523792958879215, 0.03337535736324899, 4.053741475660267, 0.03338657626290666, 4.053741475660267, 0.03338657626290665, 4.0523792958879215, 0.03337535736324899, 4.053741475660267, 0.03338657626290666, 4.053741475660267, 0.03338657626290665, 4.187932405030345, 0.03449177148171991, 4.189340150059518, 0.03450336565639968, 4.189340150059519, 0.03450336565639969, 4.187932405030349, 0.03449177148171991, 4.189340150059519, 0.034503365656399686, 4.189340150059519, 0.03450336565639968, 4.184060172809237, 0.034459879813952314, 4.185466616213884, 0.034471463268463946, 4.185466616213884, 0.034471463268463974, 4.184060172809237, 0.034459879813952314, 4.185466616213884, 0.034471463268463946, 4.185466616213884, 0.034471463268463946, 4.173088392579946, 0.03436951633626956, 4.174491147895132, 0.03438106941571298, 4.174491147895132, 0.03438106941571298, 4.173088392579946, 0.03436951633626956, 4.174491147895134, 0.03438106941571298, 4.174491147895134, 0.03438106941571298, 4.1418981562764605, 0.03411263384653639, 4.1432904272056135, 0.03412410057667539, 4.143290427205614, 0.03412410057667539, 4.14189815627646, 0.034112633846536435, 4.143290427205614, 0.03412410057667539, 4.1432904272056135, 0.0341241005766754
true, "108.jpg", 11.382387922460902, 0.06083383444243982, 11.386214034839966, 0.06085428332264177, 11.386214034839966, 0.06085428332264165, 11.382387922460902, 0.06083383444243982, 11.386214034839966, 0.06085428332264177, 11.386214034839966, 0.06085428332264177, 11.76313166822049, 0.06286874154210219, 11.767085765023275, 0.0628898744425028, 11.767085765023275, 0.0628898744425028, 11.763131668220492, 0.0628687415421022, 11.767085765023275, 0.06288987444250278, 11.767085765023275, 0.0628898744425028, 11.75225528028911, 0.0628106120540517, 11.75620572106807, 0.06283172541461853, 11.75620572106807, 0.06283172541461853, 11.75225528028911, 0.06281061205405172, 11.75620572106807, 0.06283172541461851, 11.75620572106807, 0.06283172541461851, 11.721437568112844, 0.06264590499844871, 11.725377649727147, 0.06266696299385838, 11.725377649727147, 0.06266696299385838, 11.721437568112844, 0.0626459049984487, 11.725377649727147, 0.06266696299385842, 11.725377649727148, 0.06266696299385836, 11.633829932430892, 0.06217768089281505, 11.637740565333576, 0.06219858149787229, 11.637740565333573, 0.06219858149787232, 11.633829932430892, 0.06217768089281534, 11.637740565333573, 0.06219858149787233, 11.637740565333573, 0.06219858149787231
true, "212.jpg", 6.112929281941818, 0.09381920857086352, 6.114984101594591, 0.09385074526050668, 6.114984101594591, 0.09385074526050668, 6.112929281941807, 0.09381920857086336, 6.114984101594591, 0.09385074526050667, 6.114984101594591, 0.09385074526050667, 6.317408307628253, 0.09695748475146818, 6.3195318615164515, 0.09699007635133149, 6.3195318615164515, 0.0969900763513315, 6.317408307628253, 0.09695748475146818, 6.319531861516451, 0.09699007635133157, 6.3195318615164515, 0.09699007635133147, 6.3115671264350155, 0.09686783624231783, 6.31368871684986, 0.09690039770744346, 6.313688716849859, 0.09690039770744348, 6.3115671264350155, 0.09686783624231783, 6.31368871684986, 0.09690039770744348, 6.31368871684986, 0.09690039770744348, 6.295016425786932, 0.09661382158510856, 6.297132452796179, 0.09664629766493318, 6.297132452796179, 0.0966462976649332, 6.295016425786932, 0.09661382158510856, 6.297132452796179, 0.09664629766493317, 6.297132452796179, 0.09664629766493317, 6.247966607670582, 0.09589171660147588, 6.25006681920303, 0.09592394995061589, 6.25006681920303, 0.09592394995061589, 6.247966607670582, 0.09589171660147588, 6.25006681920303, 0.09592394995061589, 6.25006681920303, 0.09592394995061589
true, "180.jpg", 7.335507756947145, 0.06506841142588134, 7.337973538049262, 0.0650902837303697, 7.337973538049262, 0.0650902837303697, 7.335507756947143, 0.06506841142588131, 7.337973538049262, 0.0650902837303697, 7.337973538049262, 0.0650902837303697, 7.580882340861737, 0.06724496619327129, 7.583430602963375, 0.06726757013185942, 7.583430602963375, 0.06726757013185942, 7.5808823408617405, 0.06724496619327117, 7.583430602963375, 0.06726757013185942, 7.583430602963375, 0.06726757013185942, 7.573872930483119, 0.06718279037484355, 7.576418836419068, 0.067205373413453, 7.576418836419068, 0.067205373413453, 7.573872930483119, 0.06718279037484355, 7.576418836419068, 0.067205373413453, 7.576418836419068, 0.067205373413453, 7.554012109690413, 0.06700661824042396, 7.556551339546399, 0.06702914205996688, 7.556551339546399, 0.06702914205996686, 7.554012109690413, 0.06700661824042396, 7.5565513395464015, 0.06702914205996686, 7.5565513395464015, 0.06702914205996682, 7.49755238476359, 0.06650580156457027, 7.500072636066574, 0.06652815703798971, 7.500072636066574, 0.06652815703798973, 7.49755238476359, 0.06650580156457028, 7.500072636066574, 0.06652815703798973, 7.500072636066574, 0.06652815703798973
true, "126.jpg", 6.7407528174823685, 0.06947902068286438, 6.743018675751753, 0.06950237558369321, 6.743018675751753, 0.0695023755836932, 6.740752817482361, 0.06947902068286439, 6.743018675751753, 0.0695023755836932, 6.743018675751753, 0.0695023755836932, 6.966232698720892, 0.07180311144191319, 6.9685743505207, 0.0718272475700627, 6.9685743505207, 0.0718272475700627, 6.966232698720893, 0.0718031114419132, 6.9685743505207, 0.0718272475700627, 6.9685743505207, 0.07182724757006272, 6.959791603663234, 0.07173672108628863, 6.962131090332673, 0.07176083489777146, 6.962131090332673, 0.07176083489777146, 6.959791603663234, 0.07173672108628866, 6.962131090332673, 0.07176083489777146, 6.962131090332673, 0.07176083489777146, 6.941541076480707, 0.07154860726726538, 6.943874428359427, 0.07157265784556532, 6.943874428359427, 0.07157265784556532, 6.941541076480706, 0.07154860726726536, 6.943874428359429, 0.07157265784556523, 6.943874428359429, 0.07157265784556524, 6.889659044249974, 0.0710138431410565, 6.891974956335964, 0.07103771396202864, 6.891974956335964, 0.07103771396202864, 6.889659044249975, 0.07101384314105648, 6.891974956335964, 0.07103771396202863, 6.891974956335964, 0.07103771396202864
